	X	idx	beta	pval	cilb	ciub	i2	tau2	symbol.x	TE.fixed	lower.fixed	upper.fixed	pval.fixed	TE.random	lower.random	upper.random	pval.random	symbol.y
1391	ENSG00000272622.1	11604	-0.725272211127286	0.0196861200737196	-1.33476558216237	-0.115778840092206	97.7478863222305	2.0182487013901	NA	0.991123165891643	0.977204084468544	1.00524050766869	0.216594019137942	0.987596238368706	0.965888481220489	1.00979186417833	0.27104137562011	NA
1392	ENSG00000272632.1	6291	-1.7795972349014	0.00136388008628468	-2.86883578375669	-0.690358686046102	95.7195225461316	5.57354148108729	NA	1.00255594901928	0.994494064188454	1.01068318767108	0.535470018790113	1.00218904374304	0.991217621011785	1.01328190511118	0.697026526236777	NA
1393	ENSG00000272647.1	1686	-1.3006744076567	0.00453410403911081	-2.19881403695825	-0.402534778355156	98.2339357462188	4.41461628869476	NA	0.999210918017513	0.989210892590243	1.00931203463706	0.877750945736388	0.999210918017513	0.989210892590243	1.00931203463706	0.877750945736388	NA
1394	ENSG00000272657.1	5577	-1.67732448009702	8.98613417151246e-06	-2.41771248094209	-0.936936479251954	92.1292409203628	2.40643585987341	NA	1.00233881735602	0.993248162037872	1.0115126744532	0.615280512411974	1.00245981864549	0.992606723174855	1.01241072071776	0.625908709726518	NA
1395	ENSG00000272691.1	26072	-1.64475750481255	0.00310597147612793	-2.73491993815346	-0.554595071471636	97.3641636048093	6.29534617374901	NA	0.994311413490546	0.986029453128977	1.00266293654846	0.181289442285989	0.993592891359003	0.983442384875806	1.0038481653237	0.219871943766771	NA
1396	ENSG00000272701.2	4571	-0.952887684990208	0.0341342791360852	-1.83447443553677	-0.0713009344436413	98.7912029744062	4.35238331864913	NA	1.00242103240911	0.987110900072467	1.017968625554	0.758132952677314	0.996702799056468	0.971878747825208	1.02216091448649	0.797450371204703	NA
1397	ENSG00000272754.1	15482	-0.926740138056262	0.0090123669172479	-1.62224785702579	-0.231232419086732	91.7062896419684	2.35151625784316	NA	0.984122106896509	0.973938236041085	0.994412464202265	0.00256369318665642	0.985169910511987	0.970408940279926	1.00015541107672	0.0524053679005582	NA
1398	ENSG00000272777.1	11071	-0.637386550019006	7.97657415683054e-07	-0.890480135415531	-0.384292964622481	96.1298232359256	0.342502530874206	NA	0.932518898329116	0.898458589797705	0.967870423429025	0.000233081947048773	0.906835730086165	0.844269075010584	0.974039042411447	0.00733786887028979	NA
1399	ENSG00000272783.1	14758	-1.50827066144093	0.0075341611766104	-2.61450772088254	-0.402033601999328	97.7584744363743	6.73158141209752	NA	0.998357057468761	0.988379208020269	1.00843563493622	0.748326837658668	0.998357057468761	0.988379208020269	1.00843563493622	0.748326837658668	NA
1400	ENSG00000272784.1	13148	-2.2856204612376	1.08498185143668e-07	-3.12896239564598	-1.44227852682922	97.6320998568378	3.58374071894468	NA	0.993673844283461	0.984170318485061	1.00326913976939	0.195557357247233	0.98899407194926	0.972293749585229	1.00598124256998	0.202785835640522	NA
1401	ENSG00000272789.1	13441	-1.7729893567862	1.3661485107364e-06	-2.49246784328547	-1.05351087028692	95.8835522286516	2.72253995007183	NA	0.977044262533502	0.965709919814705	0.98851163414869	9.58562442281662e-05	0.971861312600675	0.951066400344914	0.993110902232871	0.00969871813193624	NA
1402	ENSG00000272799.1	21667	-1.37594737688356	0.000203689825463103	-2.10198937453687	-0.64990537923025	96.8686504252163	2.73480117147278	NA	0.993890814232959	0.983389330494022	1.00450444191865	0.258184150148796	0.989367698637718	0.972238341537563	1.00679884889098	0.230307957389557	NA
1403	ENSG00000272817.1	6976	-0.652004855236938	0.0274625060502192	-1.23158558041961	-0.0724241300542654	92.2898527382976	1.62182148301469	NA	0.996911210478764	0.985465034091342	1.00849033420512	0.599549980256186	0.996481082979133	0.984011425975831	1.00910875882416	0.583237045317983	NA
1404	ENSG00000272823.1	24500	-2.64909189425451	2.89115137906147e-07	-3.66112152274389	-1.63706226576513	97.2635409169865	5.59350352032898	NA	0.99407565743109	0.984570320341447	1.00367276189511	0.225466966322046	0.990757347385365	0.975472577648354	1.00628161558832	0.241772986731133	NA
1405	ENSG00000272832.1	9144	1.33037451394159	0.0184429231645263	0.22391513705647	2.43683389082672	92.8720691307251	5.72318996251243	NA	0.998652123455656	0.990804998926282	1.00656139680689	0.737544750904558	0.99850812157279	0.987284369690255	1.00985946851323	0.795742377168835	NA
1406	ENSG00000272848.1	15976	-0.722595205179819	8.73241010486275e-05	-1.08357715785752	-0.361613252502117	92.1565544878424	0.575591918714342	NA	0.998414850018234	0.982489355359997	1.01459848628251	0.846667471080118	1.00123838677007	0.98093091545284	1.02196626831681	0.905767221695627	NA
1407	ENSG00000272866.1	27039	-2.11560122902384	7.70921940457835e-06	-3.04258661736216	-1.18861584068551	94.1847106498543	4.23592892012476	NA	0.988767070159223	0.980294533508179	0.997312833656741	0.0100881253526706	0.987779877956918	0.974915964866683	1.00081352902043	0.0660069192033737	NA
1408	ENSG00000272912.1	12849	-2.19425130418654	4.87832854430132e-07	-3.04907569736045	-1.33942691101263	90.7746966671838	3.66151743475004	NA	0.989657966612192	0.980774250083075	0.998622150608072	0.0238422702953285	0.990210524962893	0.980206068714813	1.00031709152024	0.0575944634005549	NA
1409	ENSG00000272942.1	19634	2.19636523106197	2.43841693144732e-05	1.17637404610307	3.21635641602086	89.5000736718033	4.75521379224859	NA	1.00437435318892	0.996277656351667	1.01253685146141	0.2905447920385	1.00446643746123	0.994356145855042	1.01467952724169	0.387910918578605	NA
1410	ENSG00000272950.1	29657	-0.697567452147912	0.000214722930530602	-1.0669796714715	-0.32815523282432	94.5013281933744	0.716952116939859	NA	0.997077845579944	0.979522668040627	1.0149476500988	0.746776166479697	1.00348193335795	0.973632205328463	1.03424679777935	0.821511401463908	NA
1411	ENSG00000272971.1	25195	-2.3807345870487	0.00216914946535723	-3.90261799903006	-0.858851175067331	97.5175307570544	12.6894893167309	NA	0.99808667349044	0.989792035998727	1.00645082155469	0.652859520110053	0.99808667349044	0.989792035998727	1.00645082155469	0.652859520110053	NA
1412	ENSG00000273082.1	22634	-2.08723914838852	1.25784265600892e-06	-2.93137018116297	-1.24310811561407	90.808437236059	3.73199175549485	NA	0.993592817921128	0.985723628179923	1.00152482866551	0.113104144002463	0.993082207338107	0.983272324868092	1.00298996075561	0.170520433501957	NA
1413	ENSG00000273091.1	18972	-0.765647866527181	0.00480907312902986	-1.29787504943402	-0.233420683620342	96.2554226396203	1.39231729859365	NA	0.99330672953087	0.980436036757247	1.00634638256938	0.312857339174298	0.987469751428576	0.969231211357962	1.00605149582444	0.184949650741935	NA
1414	ENSG00000273123.1	24110	-2.13960056347959	3.92054844437045e-05	-3.15940239425062	-1.11979873270856	97.2427539815567	5.4613831222157	NA	1.01015427994622	1.00018519129797	1.02022273292154	0.0458732304371502	1.0095641228598	0.998290552364611	1.02096500437822	0.0966433734368438	NA
1415	ENSG00000273162.1	8131	1.56563461200219	1.19793265334251e-05	0.86471801615993	2.26655120784444	98.1773825854138	2.66247059481668	NA	1.02878766571989	0.99844457861613	1.06005289007063	0.0631613031484025	1.01486077654155	0.965351991621363	1.0669086558082	0.563206912796358	NA
1416	ENSG00000273164.1	16703	1.98827460467824	0.000109960270841175	0.980658751740866	2.99589045761562	86.9186985831487	4.37559323281283	NA	1.00366796984645	0.995171149211804	1.01223733675714	0.398642359888182	1.00482106839192	0.993551652758941	1.01621830800703	0.40328396315987	NA
1417	ENSG00000273172.1	2732	-1.5671522288476	0.000162805929858852	-2.38174407407836	-0.752560383616849	91.4793106548968	3.42966608532617	NA	0.991049710742224	0.981944219614753	1.00023963636915	0.0562511221514573	0.99120087949883	0.979515110044958	1.00302606202181	0.144120215495158	NA
1418	ENSG00000273175.1	1920	-1.26670620166035	0.000464885851668354	-1.97600539483376	-0.557407008486946	91.0436179043972	2.40254011876374	NA	0.991908696523672	0.982965634219423	1.00093312318146	0.0787262203391373	0.989650272137891	0.976806814955156	1.00266260037054	0.118525747354625	NA
1419	ENSG00000273203.1	8761	-1.23939246628345	0.00382820214838244	-2.07935787001756	-0.399427062549335	97.6670112803446	3.74640735088779	NA	1.00871495757442	0.99752982444171	1.02002550771235	0.127201124211839	1.01115668573997	0.993137342209221	1.02950296969223	0.226527771522776	NA
1420	ENSG00000273209.1	13659	-0.830678817881354	0.00348986277900985	-1.38806964696875	-0.273287988793956	93.2628722995543	1.43429295665186	NA	1.01488709407043	1.00340554164075	1.02650002513092	0.0109082994601212	1.01447523689553	1.00054803378292	1.02859630075245	0.0415854340113688	NA
1421	ENSG00000273233.1	30869	1.63368663991379	4.46980932255197e-06	0.935824011697305	2.33154926813028	71.3489434780378	1.70699411847098	NA	0.998930579483435	0.990916402211626	1.00700957255323	0.794593928680491	0.998615697493123	0.98672615200066	1.01064850592813	0.82067196299153	NA
1422	ENSG00000273258.1	29847	-1.73404965694606	0.0030198944219208	-2.88004166102259	-0.588057652869542	93.5562308748419	6.2499113713264	NA	0.990691497353741	0.982703558035872	0.998744366908224	0.0235652648068169	0.991164108803282	0.977854146313095	1.00465523849735	0.198216186469154	NA
1423	ENSG00000273259.2	23336	-2.99304570021095	3.45436900996895e-09	-3.98591302040151	-2.00017838002039	97.8650257450172	5.30360920489927	NA	1.01861956562947	1.00744113431019	1.0299220313191	0.00105011127535765	1.01929470926903	0.99898355246878	1.0400188289149	0.0627531396420132	NA
1424	ENSG00000273295.1	1684	-0.893894840701842	0.000722276763129768	-1.41208821957712	-0.375701461826566	75.3554363286317	1.04490170613939	NA	0.996271036286585	0.986275720924785	1.00636764819971	0.467732303216029	0.996271036286585	0.986275720924785	1.00636764819971	0.467732303216029	NA
1425	ENSG00000273313.1	2028	1.83759835561206	8.5776356015271e-05	0.920607934883687	2.75458877634044	81.6172691977775	3.50434286543234	NA	1.00846701600186	1.00060040349287	1.01639547497039	0.0348422810338292	1.00906012465184	0.997187585662039	1.02107401837177	0.135285732004642	NA
1426	ENSG00000273328.4	28876	-1.12041014578675	0.000913702907483542	-1.78267609480277	-0.45814419677072	97.8503824544639	2.39932839106569	NA	0.990105927323058	0.975310479072957	1.00512582234536	0.195526967844016	0.992153238903716	0.974875721682775	1.00973696192575	0.379458997851866	NA
1427	ENSG00000273331.1	30013	2.53975679268403	2.33397939162521e-05	1.36304300219912	3.71647058316894	93.3127100975532	6.91304324289943	NA	1.00617771490729	0.996577704202101	1.01587020230061	0.207993615263925	1.00587368524417	0.988665196013728	1.02338170165812	0.505929273841454	NA
1428	ENSG00000273348.1	1674	-3.62409084554359	9.33041602514571e-07	-5.0721464119917	-2.17603527909548	97.7335050246922	11.5809681657257	NA	1.00135663040718	0.993117357392794	1.00966425951192	0.747752269475711	1.00167837376767	0.992304327172003	1.01114097459733	0.72666172885883	NA
1429	ENSG00000273372.1	1667	-2.41522794993497	3.59856857557312e-09	-3.21733410906771	-1.61312179080223	93.4546995521651	2.9882451535051	NA	0.994415784722029	0.983027849520853	1.00593564402709	0.340637767889742	0.994662034382415	0.981028737606103	1.00848479225591	0.447198960423583	NA
1430	ENSG00000273384.1	20014	-1.36282474835913	0.00294477724570383	-2.26113897209198	-0.464510524626288	89.8117828391849	3.81011162283751	NA	0.995712004599822	0.986993894972649	1.00450712122355	0.338204171688423	0.995712004599822	0.986993894972649	1.00450712122355	0.338204171688423	NA
1431	ENSG00000273442.1	30520	-1.52524603984784	0.00313965296026309	-2.53733381002153	-0.513158269674155	93.9012815780453	5.25385400041646	NA	1.0023056972764	0.994210976699311	1.01046632388626	0.577760739957439	1.00452124600756	0.990194702952436	1.01905507136313	0.538224169032536	NA
1432	ENSG00000273443.1	21690	2.55438485490672	3.09579511567873e-06	1.48103230985797	3.62773739995547	90.4183242999752	5.53878882583618	NA	1.00878651492095	0.998079630771906	1.01960825700782	0.108079505493797	1.01364119531434	0.997668500857168	1.02986961295813	0.0945391762144954	NA
1433	ENSG00000273476.1	13481	-0.919249201008029	0.00432102618235799	-1.5505983763852	-0.287900025630862	85.9805557630384	1.81750999210105	NA	0.996096778046394	0.986739611079701	1.00554267822361	0.41671272457711	0.996096778046394	0.986739611079701	1.00554267822361	0.41671272457711	NA
1434	ENSG00000273555.1	29373	3.69680921097043	1.08576615720779e-07	2.33273693461482	5.06088148732603	93.5032801886417	9.45526062917586	NA	0.998254006569469	0.991813803172657	1.00473602852099	0.596677658591956	0.998712496134381	0.98993102553802	1.00757186531544	0.774945095502241	NA
1435	ENSG00000273565.1	29739	-0.891920902202644	0.00116517072419236	-1.4302598432555	-0.353581961149788	86.700361802839	1.34180241307258	NA	0.983283660052076	0.973796157763752	0.992863597188241	0.000655004006755745	0.98310523608499	0.972372430080952	0.993956508142937	0.00234787904641121	NA
1436	ENSG00000273597.1	3712	-1.88235204836238	1.23963711230217e-06	-2.64316749528243	-1.12153660144234	88.9082006635102	2.8932969713094	NA	0.999885317752003	0.989946604938256	1.00992381171748	0.98204748698753	1.0001099565863	0.988619701695185	1.01173375722533	0.985121073051999	NA
1437	ENSG00000273615.1	18174	2.83245408138444	0.000304971369847921	1.29508322295926	4.36982493980962	97.9031406726217	12.8565762030921	NA	1.00848123084157	0.997984326935522	1.01908854228473	0.113648052718839	1.01358996567464	0.996401287230765	1.03107516186737	0.121903802807368	NA
1438	ENSG00000273628.1	28253	-0.803113807878755	0.110659204085754	-1.78984740699527	0.183619791237758	96.7405464652641	5.09577387312077	NA	0.987037545960538	0.977117521954789	0.997058281369023	0.0113544045410933	0.987172583241551	0.972090729658601	1.00248842970249	0.100265802822324	NA
1439	ENSG00000273650.1	10739	-1.79105085070183	1.19217517110423e-05	-2.59269140838595	-0.989410293017706	97.3588855124747	3.3201496232096	NA	0.980397245292969	0.971386040333618	0.989492044015715	2.64378756731938e-05	0.979052737756476	0.968052037223106	0.990178447491388	0.00024069234948132	NA
1440	ENSG00000273682.1	23827	-2.29412094455353	1.26071889511203e-19	-2.79020784510448	-1.79803404400259	86.9103121697212	1.08118220645162	NA	0.987655413838371	0.979220431480881	0.996163054940596	0.00453351041575506	0.987231864317801	0.975728258888775	0.998871094534426	0.0316465114685988	NA
1441	ENSG00000273771.1	8823	-2.44471465697707	2.81812389851226e-09	-3.2511213465729	-1.63830796738123	98.2897284761951	3.66861099955879	NA	0.997129438888388	0.983991264963868	1.0104430326771	0.670986735890438	0.995037078887237	0.979227643479919	1.01110175448264	0.54261939053874	NA
1442	ENSG00000273786.1	4624	4.01374084897292	7.15306438573295e-12	2.86606928322275	5.16141241472309	93.0233192587321	6.41510489395746	NA	1.00748246811904	0.998119904559721	1.01693285438984	0.117603378700221	1.00901838132718	0.99108053552353	1.02728088925519	0.326596942001997	NA
1443	ENSG00000273823.1	2798	2.77270327725526	3.29852620556041e-06	1.60434149580918	3.94106505870134	85.0472255169217	5.91675909024576	NA	1.00084136962342	0.99442547537138	1.00729865832891	0.797711919174467	1.00066111177461	0.992599275482307	1.00878842585437	0.872777374791906	NA
1444	ENSG00000273866.1	21089	-1.66059080684287	0.0484529876904063	-3.30989725644891	-0.0112843572368355	96.0617018987716	14.4281826062101	NA	0.993330963253151	0.985884228677156	1.0008339456666	0.0813608784764456	0.993364833228572	0.985187403414852	1.00161013881712	0.11445213791211	NA
1445	ENSG00000273923.1	16109	-3.69232033982619	6.66472131224882e-11	-4.8008985764131	-2.58374210323928	93.9295361096485	6.1782379547218	NA	0.999746456276208	0.991363479857991	1.00820031920079	0.952933878413531	0.999351204956555	0.989939042686233	1.00885285637195	0.893068471229503	NA
1446	ENSG00000273958.1	8636	-1.61074631727922	9.00713126694782e-07	-2.2534360345712	-0.968056599987245	96.3812062052547	2.0743721519871	NA	0.990858432878744	0.981867555444705	0.99993163901036	0.048306347884937	0.98788374926226	0.974468306416034	1.00148388165208	0.0805655003596196	NA
1447	ENSG00000273972.1	5024	-0.748821200954586	0.106598296837271	-1.65833772869387	0.160695326784698	95.9324933201142	4.02674221062452	NA	0.988115671604649	0.978483259325703	0.997842907546062	0.0167562522030244	0.988769343222554	0.97372314557751	1.00404803823053	0.148852176585843	NA
1448	ENSG00000274002.1	16603	-1.76440587724915	0.0492029701962312	-3.52265360282041	-0.0061581516778868	98.8537304480174	16.0435763332935	NA	0.998794110651622	0.990479338226585	1.00717868305916	0.77725540012809	1.0007188782933	0.986796157793668	1.01483803464707	0.919923393898101	NA
1449	ENSG00000274008.1	29572	-1.72124959838626	0.000393554202535269	-2.67306565811581	-0.769433538656721	88.9978602635444	4.17406121470445	NA	1.00221691855136	0.994224057800841	1.01027403626939	0.587784544736983	1.00221691855136	0.994224057800841	1.01027403626939	0.587784544736983	NA
1450	ENSG00000274021.1	5199	-0.950072209322805	0.000502856712029977	-1.48527893228857	-0.414865486357035	96.4529427180357	1.42361591778905	NA	0.989449047776422	0.971385111107981	1.00784890251096	0.259190407054744	0.992479072378049	0.970080765878635	1.01539453595519	0.516848232785934	NA
